"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CBR4"	426.63694506032	0.424822653334372	0.158669318601394	2.67740894760885	0.00741940155133925	0.0134058412405997
"SH3RF1"	1776.20564558198	-0.240069301610652	0.138776845313022	-1.72989450127042	0.0836491259039234	0.118752520811175
"NEK1"	200.506675956977	0.70233697992071	0.239665006210189	2.93049448906509	0.00338422996352282	0.00659808452715513
"CLCN3"	1303.71037398027	1.02089652800709	0.236586202714962	4.31511439082972	1.59520278431884e-05	5.12449758685692e-05
"HPF1"	604.02556567481	-0.590802312057069	0.187124566890583	-3.15726749231451	0.00159255183251241	0.00333270114871667
"MFAP3L"	41.3481499150546	0.431829961543601	0.294940104317363	1.46412764904613	0.143159073987208	0.191252024033051
"AADAT"	202.351279371723	-0.973952432949898	0.171946052435129	-5.66429074210557	1.47633903321887e-08	8.46654696536453e-08
"LOC101930370"	18.202662408372	1.57956666844787	0.401108922279635	3.93799933312544	8.21638228512252e-05	0.000225687927427634
"GALNT7"	1066.82086540151	0.37325158986211	0.264986671094138	1.40856741330024	0.158963120193122	0.209923343300235
"HMGB2"	8138.65866989079	-0.302166727437075	0.155480558039892	-1.943437374077	0.0519633352436247	0.0776680749596733
"SAP30"	264.908820805617	-0.470025840917696	0.199120974547286	-2.36050391972182	0.0182501254527861	0.0301872574226491
"FBXO8"	170.847260470379	0.811686047801225	0.192045196181139	4.22653658587553	2.37315701611486e-05	7.37983141192394e-05
"CEP44"	220.040604451396	1.00668581762423	0.159434476113002	6.31410371311863	2.7173166910164e-10	2.0973402640626e-09
"HPGD"	1736.50498661963	1.36137692534103	0.144224766649181	9.43927285840238	3.75375242679233e-21	1.11873579037421e-19
"LOC105377548"	37.9453270367482	0.443270900459567	0.290471558431108	1.52603891015615	0.127000174477122	0.172045589219465
"WDR17"	19.8518681811507	0.319885292920744	0.562573951367915	0.56861021052065	0.569620694056464	0.633059721883726
"SPCS3"	1902.30105736152	-0.382575560474141	0.100459987428348	-3.80823818783581	0.000139960426559787	0.000365885557815834
"NEIL3"	303.638661824967	0.721679962350771	0.16559387043631	4.35813210023581	1.31177202643706e-05	4.27585684761303e-05
"AGA"	398.772117781784	-0.0490107639411708	0.13244145853678	-0.3700560570885	0.711340722883866	0.761836249719339
"TENM3"	1636.02094483527	0.713356091173166	0.238919539663253	2.98575868754231	0.00282875768505216	0.00560721556779216
"TENM3-AS1"	620.327024393106	0.329070028215799	0.13810142930851	2.3828140654553	0.0171808696348609	0.028571157817453
"LOC105377576"	40.7118389328701	0.0389673896395478	0.326374020531067	0.11939488803717	0.904962511082263	0.925029584334988
"DCTD"	2175.29567074491	-0.0575320363312394	0.140437422226169	-0.409663146896744	0.682053067686851	0.734841161967184
"WWC2"	1133.25771859797	2.14839212684326	0.262811778122049	8.17464172342213	2.96746333371491e-16	5.37052949448119e-15
"CDKN2AIP"	628.289412321088	-0.440504328018078	0.126558522882206	-3.48063739988554	0.00050022218257365	0.00117055329637207
"ING2"	297.038378870413	-0.355826917955487	0.210707025726654	-1.68872830285733	0.091271509152258	0.128288567728042
"RWDD4"	495.111818627914	-0.839008896417669	0.120712387851884	-6.95047883111341	3.64048426976875e-12	3.8038063875968e-11
"TRAPPC11"	396.775611153072	1.11389671684581	0.272996895495412	4.0802541538958	4.49864864166521e-05	0.000131716477372009
"IRF2"	423.845159903563	1.39951237972501	0.247932660569714	5.64472779225268	1.65442798949645e-08	9.39483788408856e-08
"LINC02365"	69.8900703347759	-2.47886701016768	0.348709897266248	-7.10867982125268	1.17158182156299e-12	1.31047968319581e-11
"CASP3"	1604.6472373126	0.270524412234187	0.126349228586869	2.14108479537089	0.0322672005867112	0.0504949660773131
"PRIMPOL"	175.464471370205	0.811019520581208	0.271241044313398	2.9900324364042	0.00278947823783468	0.00553821595893199
"CENPU"	972.685433138186	-0.595119800740706	0.128708445679053	-4.62378204942894	3.76805786612345e-06	1.38020530361553e-05
"ACSL1"	72.5917484470509	0.559599550078004	0.321609230917602	1.7399984088808	0.0818592973460294	0.116472237449942
"SLC25A4"	2141.91164006382	-1.0845766031216	0.179498923906037	-6.04224571111829	1.519837709076e-09	1.03885469267883e-08
"CFAP97"	953.01842681003	0.690985407164852	0.208016703110204	3.3217784766004	0.000894456763400975	0.0019823578442901
"SNX25"	533.561234001761	0.957248439249283	0.149851192274041	6.38799348021678	1.68076503308411e-10	1.33838324989519e-09
"UFSP2"	733.503037455506	0.40114672311075	0.095548195471697	4.19837047816959	2.68842548385688e-05	8.25235122026299e-05
"PDLIM3"	43.8170890829701	-1.48253980508324	0.39380980333825	-3.76460868296329	0.000166810104622188	0.000429585195008079
"SORBS2"	490.472531028802	1.60999332738689	0.209856787196775	7.67186684258752	1.69510879185975e-14	2.48703076268234e-13
"CYP4V2"	90.6535868254092	0.57916923717106	0.232085775355647	2.49549648738077	0.0125781000592202	0.0215656948505704
"FAT1"	7162.4382903971	0.242739690973252	0.369609641936574	0.656746100294936	0.511344186723801	0.578229968214454
"LOC285442"	56.9826407428823	-1.75149483958159	0.480326454158905	-3.64646757307719	0.000265870010996002	0.000655668324044566
"PLEKHG4B"	113.774985391181	0.636652912509846	0.211358412647058	3.01219575098237	0.00259365286349122	0.00518497050531663
"CCDC127"	830.095403070513	0.122582759130697	0.100120406309369	1.22435339257334	0.220818943302747	0.28067455039397
"SDHA"	7831.31996417442	-0.0242169958981683	0.0663304444110701	-0.365096240695874	0.715039567003234	0.765243983902401
"PDCD6"	2066.50449074373	-0.788507607135698	0.128804892355306	-6.12172094333663	9.25700433873076e-10	6.55618350880229e-09
"EXOC3-AS1"	115.117379174488	-1.01111593544822	0.239764417881794	-4.21712255880566	2.47439505712962e-05	7.66958840183359e-05
"EXOC3"	1589.14533996279	-0.201606099406429	0.124909705107384	-1.61401469351888	0.106524239206398	0.147211194471746
"SLC9A3"	150.288468124665	-0.492066858656706	0.316307018140415	-1.555662158714	0.119788449406966	0.163389139244354
"SLC9A3-AS1"	119.559703136832	-0.718643651815231	0.21425833736664	-3.35409889130934	0.00079623900614948	0.00178757937983205
"CEP72"	445.628432050902	0.232680728403484	0.18335194957587	1.26903874729296	0.204427244779643	0.262292184816952
"TPPP"	44.8699931619275	0.438138163554115	0.314985076968451	1.3909807022318	0.164231278679163	0.216130504254057
"LOC101928768"	25.0438758978319	0.0270539857714552	0.482749869673447	0.0560414149666279	0.955308814611571	0.964357356085122
"ZDHHC11"	32.276716332788	-0.154807312439435	0.441557474029767	-0.350593799322711	0.725893109052133	0.774619352674825
"BRD9"	2455.11161915045	-1.16241090080569	0.247785197491403	-4.69120396445804	2.71602041137289e-06	1.01980901691966e-05
"TRIP13"	1935.42511772307	0.371505560527853	0.151239004295981	2.45641368942632	0.014033150747203	0.0237970512034417
"SLC12A7"	366.551489735305	0.370806272780655	0.212615403502115	1.7440235593136	0.0811549818170856	0.115588315194297
"CLPTM1L"	2133.40099383051	-1.30799924660035	0.210214371787459	-6.22221609054793	4.9018126362463e-10	3.64611657956857e-09
"LPCAT1"	56.5073708044078	0.0750983683330815	0.404788525993144	0.185524943299291	0.8528173179228	0.882288755872295
"SDHAP3"	29.551981479503	-0.895760688677884	0.402283126370817	-2.22669217264705	0.0259678539199123	0.0414601809589012
"LOC728613"	74.3657055675228	0.555068221052982	0.228086211034653	2.43358955605015	0.0149499366446331	0.0251690959155569
"MRPL36"	1396.44341360568	-0.857876162581607	0.213659565276858	-4.01515448873062	5.94068687943767e-05	0.00016899814351456
"NDUFS6"	4773.42718331708	-1.37255534244639	0.337747606238787	-4.06384920897409	4.82700162151611e-05	0.00014031271132847
"IRX2"	1045.59599299118	-0.983565613825218	0.204757144468872	-4.80357164765375	1.55860081219612e-06	6.12136793044714e-06
"C5orf38"	311.150688421493	0.183126558532396	0.295835845005821	0.619014097256512	0.535907071993548	0.601715466759212
"LOC101929200"	14.1593988769252	-0.696564385552628	0.51374363435697	-1.35585988607817	0.175143752782772	0.228975964138575
"ICE1"	1174.70092270866	0.72117377434642	0.262054143755243	2.75200294111736	0.00592319889354752	0.0109276908544302
"MED10"	2372.96227636248	-1.20483802620296	0.170269146697001	-7.07607954567954	1.48289762839925e-12	1.6353611097297e-11
"NSUN2"	4996.25225659651	-0.121995648088107	0.169665668451969	-0.719035555048916	0.472119012873171	0.540290450451049
"SRD5A1"	817.296319523834	0.140876476758351	0.119710458022639	1.17681010569444	0.239271308165603	0.301055191479238
"TENT4A"	1167.28423389096	0.217034490196721	0.103931254815078	2.08825045538884	0.0367752481022589	0.0567957170436231
"MTRR"	1445.81567524982	0.806526108127464	0.256090417717514	3.14938026700054	0.00163617139647563	0.00341539883169044
"FASTKD3"	554.96346378642	-0.0377914620497097	0.110333651346375	-0.342519816833302	0.731959733221957	0.779308108773177
"MIR4458HG"	145.872522956505	-0.871773882899532	0.239429386098265	-3.6410479812271	0.000271530521539332	0.00066851406541249
"ATPSCKMT"	848.834826118198	-0.0611157312197351	0.13689577256094	-0.446439872294298	0.655279536576665	0.710998044166341
"CCT5"	25554.4749907776	-0.586988262104961	0.0908640557609989	-6.46007111600791	1.04653787924621e-10	8.64886949585488e-10
"CMBL"	624.738367425471	0.847545488262325	0.127853066881107	6.629058722936	3.37834175403509e-11	3.0471407479523e-10
"LOC101929977"	78.6228263264887	-0.570793048461465	0.268175415916599	-2.12843167040702	0.0333013096397058	0.0519424010092683
"MARCHF6"	3136.62738703768	0.732278644141018	0.164135876299666	4.46141733696344	8.14193528464123e-06	2.77267029299566e-05
"ANKRD33B"	1215.8115175801	-0.95027938193163	0.233328951749941	-4.07270240064356	4.6470786325747e-05	0.00013573422833405
"DAP"	3004.26982835017	0.0503378932198246	0.0798962817011899	0.630040499357493	0.528668087218626	0.594941397020319
"TRIO"	2131.87562075074	-0.10184611064172	0.21931214590476	-0.464388829089057	0.64236919208653	0.699153788968688
"OTULINL"	1083.55830488474	0.0376113420408117	0.145701396763361	0.258139886619603	0.7962989493789	0.833907980904151
"EEF1A1P13"	44.2467422239235	-0.607613214522514	0.290808555136333	-2.08939250166716	0.0366724056570583	0.0566763095317088
"OTULIN"	1873.53812517336	0.317948140174055	0.0972744796960442	3.26856685502256	0.00108093637384932	0.00234646152394015
"ANKH"	748.20572310396	-0.504997405608571	0.0821441566420532	-6.1476972465506	7.86159066047688e-10	5.63075864402543e-09
"ZNF622"	2001.82993798146	-0.73719988167161	0.161441212502881	-4.56636734971532	4.96248817992321e-06	1.77620278164796e-05
"RETREG1"	84.730230725788	-1.39044040254475	0.294773201151826	-4.71698375941776	2.39366789712474e-06	9.09026820953291e-06
"MYO10"	3053.0011022878	0.435407729087363	0.244392214388528	1.78159410755681	0.0748154460367747	0.107529547103454
"BASP1"	704.021705267394	0.712693576920594	0.172013758088831	4.14323589484363	3.42439384903863e-05	0.000102585506761621
"GUSBP1"	20.4554833217924	-0.308636413834516	0.436631704781795	-0.706857542534058	0.479655011017707	0.547085963765231
"HSPD1P1"	61.8024699688378	0.0759953896632541	0.216912969824324	0.35034968044927	0.726076285286332	0.774752765124911
"DROSHA"	2045.27418788268	0.245867416055001	0.128675232415635	1.91075944794738	0.0560355012439183	0.0830649769190475
"C5orf22"	1031.23962041737	0.181844298198354	0.202075192580188	0.899884324624332	0.368181812920365	0.43723641573588
"GOLPH3"	4641.59814970617	0.112637476914908	0.0993296051835205	1.13397689144943	0.256804241419366	0.319972512550392
"MTMR12"	1344.39683866998	1.12293473990224	0.180670169007064	6.21538545114402	5.119881213592e-10	3.7956069853908e-09
"ZFR"	3937.65835249523	0.824374362741557	0.246479710154025	3.34459320090244	0.000824033377686197	0.00184314517420005
"SUB1"	8310.04123583169	-0.620984172165934	0.131623300413225	-4.71788938748978	2.38303992456926e-06	9.05759140516739e-06
"TARS1"	9052.94769368365	0.19913389958786	0.114149865101702	1.74449526865793	0.0810727657114938	0.115501164026149
"AMACR"	139.861961515141	1.49647041345383	0.2994938511533	4.99666489876561	5.83302990001946e-07	2.48267170377186e-06
"LOC646652"	81.3070560332857	-1.28060932045818	0.530936490826664	-2.41198211572213	0.0158660597679507	0.0265437207369885
"RAI14"	1114.39005788629	0.146635500202066	0.139798277353883	1.04890777610139	0.294220566248338	0.35997817139125
"LOC101929704"	16.8422908236351	-0.242069046457123	0.44399543985057	-0.545206154681662	0.585611739005004	0.647590237156525
"RAD1"	1479.85094290971	-0.158341468321311	0.0931177846452453	-1.70044282007514	0.0890476632244001	0.125520364985235
"BRIX1"	2978.59892349469	-1.08625731080041	0.100298375010479	-10.8302583235962	2.47456227080064e-27	1.18583160329519e-25
"DNAJC21"	2375.10956448795	-0.183233821197415	0.112987533334511	-1.62171715577623	0.104863923743633	0.145187818760412
"AGXT2"	54.1102664660779	0.312301213037827	0.388827391308273	0.80318727543098	0.42186649906769	0.490967546132591
"PRLR"	62.1655836840361	0.207197127677977	0.47026317292281	0.440598242873649	0.6595038751433	0.714475939225749
"LMBRD2"	755.322499039539	1.20247315178064	0.222899228492316	5.39469409523818	6.86403925414657e-08	3.49418154160262e-07
"SKP2"	3967.0949886806	0.638972078838178	0.142592716168669	4.48109900706539	7.42596500966984e-06	2.54905194173722e-05
"NADK2"	3323.84803739524	0.233063959471387	0.1352478220637	1.7232363221466	0.0848457978055766	0.120233562213157
"SLC1A3"	5197.04532995169	0.90994555939905	0.173349919856755	5.24918361745403	1.52774739213258e-07	7.33428856143793e-07
"LOC107986413"	62.0957716999533	-0.848543511897119	0.486872958664528	-1.74284378870545	0.0813609050773687	0.115837338617154
"NIPBL-DT"	172.805249639114	-0.427285656752634	0.164677718070268	-2.59467802784534	0.00946795661632444	0.0167062408003542
"NIPBL"	1432.4979147139	1.05578726026998	0.30608816592239	3.44929134090625	0.000562059928847559	0.00129860603054235
"CPLANE1"	627.171040035129	-0.0537989532348883	0.215257713251434	-0.2499281090664	0.802642944997533	0.839639522046104
"NUP155"	4083.55838294018	0.414307113624703	0.16677414350884	2.48424069167978	0.0129828023636593	0.0221739606523936
"WDR70"	1069.37851365356	-0.248253324832473	0.121002927423244	-2.05163073422292	0.0402055629488716	0.0615017234590502
"LIFR"	268.553404900723	1.82160467499104	0.336482308075495	5.4136714807078	6.17454054821097e-08	3.17105740876124e-07
"RICTOR"	769.871216031254	1.71829143749406	0.283559109721725	6.05972927189794	1.36350847125166e-09	9.38742111318583e-09
"FYB1"	19.6447120943795	-3.40023082733793	0.77359345109127	-4.39537178416053	1.10583321188657e-05	3.66101144352706e-05
"DAB2"	5144.28038688688	0.937129785830705	0.162366520842559	5.77169345606295	7.84787896722484e-09	4.71793518056721e-08
"TTC33"	412.842130767318	1.16697866297067	0.201337400975129	5.79613453495818	6.78608324239966e-09	4.12734640044026e-08
"PRKAA1"	2187.06500577258	0.859929409537386	0.211818210142702	4.05975203434138	4.91248572458959e-05	0.000142455670054381
"RPL37"	39860.0826018881	-1.51538172507069	0.240324438711836	-6.30556648001881	2.8714171831186e-10	2.20732946990802e-09
"CARD6"	79.110562864225	-0.104049621075982	0.287458101023472	-0.361964476581185	0.717378576604772	0.767315728424631
"OXCT1"	169.388552160883	0.666505305293622	0.200244373840451	3.32845958421121	0.000873276746659594	0.0019405826220182
"C5orf51"	174.433145843352	2.95815100198622	0.617968533538239	4.78689583925743	1.6938068436951e-06	6.62309796645321e-06
"FBXO4"	242.627955471685	-0.535854822766186	0.17757798329164	-3.01757466119063	0.00254806265052011	0.00510225321362225
"SELENOP"	408.200297937574	0.0851565140987076	0.151920146531831	0.560534702228354	0.575114776427708	0.637782323447093
"FLJ32255"	13.3188190460715	-0.892989711304743	0.564228739875268	-1.58267321069493	0.113495967317797	0.155875595526566
"LOC648987"	123.772436735098	0.529091817413929	0.222568367411	2.37721030876277	0.0174441391381344	0.0289619667993801
"ANXA2R"	55.9309090929433	-1.18247632968363	0.352544747916806	-3.35411699272478	0.000796186918179515	0.00178757937983205
"LOC153684"	23.8857550649175	0.45311860711754	0.452854140771694	1.00058399895692	0.317027969086736	0.38441141063954
"LOC100132356"	34.7087846791549	-0.525031243796524	0.476195804526325	-1.10255327494701	0.270221210873084	0.334282381952942
"LOC100506639"	30.2828704171201	0.531808779498598	0.380020505764559	1.39942127183021	0.161686691687868	0.213139729533522
"ZNF131"	1327.47326116175	0.319358749242514	0.120335091163826	2.65391205635714	0.00795645603361138	0.0142928677561719
"HMGCS1"	4709.42464692534	1.97571852390876	0.151915332729984	13.0053924670028	1.1401207531267e-38	1.15944188344687e-36
"CCL28"	277.227988463128	-0.304309552553206	0.151120207840139	-2.01369199329792	0.0440418811713626	0.0668405036414779
"TMEM267"	373.218881847569	-0.298667015524783	0.112754506233695	-2.64882553701017	0.00807720164573975	0.0144863328385225
"C5orf34"	153.729016212995	0.93591017369886	0.192322841243311	4.86634955915	1.13678381601623e-06	4.58916181726309e-06
